DeployID,Ptt,DepthSensor,Source,Instr,Count,Start,End,What,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Shallow,Deep
"131120",131120,0.500000,Transmission,Mk10,1,21:01:00 07-Mar-2016,21:25:00 07-Mar-2016,Message,10,,,,1430.000000,1450.000000,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,21:01:00 07-Mar-2016,21:04:42 07-Mar-2016,Dive,1,U,130.0,133.5,221,223,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,21:04:42 07-Mar-2016,21:05:16 07-Mar-2016,Surface,,,,,33,35,,,,,,,,,,,,,3,31
"131120",131120,0.500000,Transmission,Mk10,1,21:05:16 07-Mar-2016,21:06:24 07-Mar-2016,Dive,1,V,19.5,19.5,67,69,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,21:06:24 07-Mar-2016,21:06:26 07-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,1,21:06:26 07-Mar-2016,21:10:48 07-Mar-2016,Dive,1,Square,146.0,149.5,261,263,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,21:10:48 07-Mar-2016,21:12:56 07-Mar-2016,Surface,,,,,127,129,,,,,,,,,,,,,8,120
"131120",131120,0.500000,Transmission,Mk10,1,21:12:56 07-Mar-2016,21:17:34 07-Mar-2016,Dive,1,Square,150.0,153.5,277,279,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,21:17:34 07-Mar-2016,21:19:10 07-Mar-2016,Surface,,,,,95,97,,,,,,,,,,,,,9,87
"131120",131120,0.500000,Transmission,Mk10,1,21:19:10 07-Mar-2016,21:22:52 07-Mar-2016,Dive,1,U,158.0,161.5,221,223,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,21:22:52 07-Mar-2016,21:25:00 07-Mar-2016,Surface,,,,,127,129,,,,,,,,,,,,,8,120
"131120",131120,0.500000,Transmission,Mk10,1,23:26:00 07-Mar-2016,23:57:46 07-Mar-2016,Message,10,,,,1896.000000,1916.000000,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,23:26:00 07-Mar-2016,23:30:52 07-Mar-2016,Dive,1,U,166.0,169.5,291,293,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,23:30:52 07-Mar-2016,23:32:50 07-Mar-2016,Surface,,,,,117,119,,,,,,,,,,,,,8,110
"131120",131120,0.500000,Transmission,Mk10,1,23:32:50 07-Mar-2016,23:37:02 07-Mar-2016,Dive,1,Square,170.0,173.5,251,253,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,23:37:02 07-Mar-2016,23:39:14 07-Mar-2016,Surface,,,,,131,133,,,,,,,,,,,,,9,123
"131120",131120,0.500000,Transmission,Mk10,1,23:39:14 07-Mar-2016,23:42:46 07-Mar-2016,Dive,1,Square,162.0,165.5,211,213,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,23:42:46 07-Mar-2016,23:45:36 07-Mar-2016,Surface,,,,,169,171,,,,,,,,,,,,,11,159
"131120",131120,0.500000,Transmission,Mk10,1,23:45:36 07-Mar-2016,23:50:40 07-Mar-2016,Dive,1,U,166.0,169.5,303,305,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,23:50:40 07-Mar-2016,23:51:58 07-Mar-2016,Surface,,,,,77,79,,,,,,,,,,,,,5,73
"131120",131120,0.500000,Transmission,Mk10,1,23:51:58 07-Mar-2016,23:55:36 07-Mar-2016,Dive,1,U,134.0,137.5,217,219,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,23:55:36 07-Mar-2016,23:57:46 07-Mar-2016,Surface,,,,,129,131,,,,,,,,,,,,,8,122
"131120",131120,0.500000,Transmission,Mk10,1,00:36:00 08-Mar-2016,01:18:32 08-Mar-2016,Message,10,,,,2542.000000,2562.000000,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,00:36:00 08-Mar-2016,00:40:08 08-Mar-2016,Dive,1,Square,158.0,161.5,247,249,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,00:40:08 08-Mar-2016,00:42:12 08-Mar-2016,Surface,,,,,123,125,,,,,,,,,,,,,12,112
"131120",131120,0.500000,Transmission,Mk10,1,00:42:12 08-Mar-2016,00:46:48 08-Mar-2016,Dive,1,U,186.0,189.5,275,277,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,00:46:48 08-Mar-2016,00:49:00 08-Mar-2016,Surface,,,,,131,133,,,,,,,,,,,,,9,123
"131120",131120,0.500000,Transmission,Mk10,1,00:49:00 08-Mar-2016,00:53:26 08-Mar-2016,Dive,1,U,182.0,185.5,265,267,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,00:53:26 08-Mar-2016,00:56:28 08-Mar-2016,Surface,,,,,181,183,,,,,,,,,,,,,12,170
"131120",131120,0.500000,Transmission,Mk10,1,00:56:28 08-Mar-2016,01:00:48 08-Mar-2016,Dive,1,U,178.0,181.5,259,261,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,01:00:48 08-Mar-2016,01:03:36 08-Mar-2016,Surface,,,,,167,169,,,,,,,,,,,,,11,157
"131120",131120,0.500000,Transmission,Mk10,1,01:03:36 08-Mar-2016,01:08:28 08-Mar-2016,Dive,1,U,190.0,193.5,291,293,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,01:08:28 08-Mar-2016,01:18:32 08-Mar-2016,Surface,,,,,603,605,,,,,,,,,,,,,19,585
"131120",131120,0.500000,Transmission,Mk10,1,01:18:00 08-Mar-2016,02:10:08 08-Mar-2016,Message,10,,,,3118.000000,3138.000000,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,01:18:00 08-Mar-2016,01:21:52 08-Mar-2016,Dive,1,V,25.5,26.0,231,233,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,01:21:52 08-Mar-2016,01:27:48 08-Mar-2016,Surface,,,,,355,357,,,,,,,,,,,,,11,345
"131120",131120,0.500000,Transmission,Mk10,1,01:27:48 08-Mar-2016,01:34:12 08-Mar-2016,Dive,1,V,115.0,116.5,383,385,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,01:34:12 08-Mar-2016,01:49:58 08-Mar-2016,Surface,,,,,945,947,,,,,,,,,,,,,31,915
"131120",131120,0.500000,Transmission,Mk10,1,01:49:58 08-Mar-2016,01:55:46 08-Mar-2016,Dive,1,V,46.5,47.0,347,349,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,01:55:46 08-Mar-2016,01:58:20 08-Mar-2016,Surface,,,,,153,155,,,,,,,,,,,,,10,144
"131120",131120,0.500000,Transmission,Mk10,1,01:58:20 08-Mar-2016,02:02:24 08-Mar-2016,Dive,1,Square,158.0,161.5,243,245,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,02:02:24 08-Mar-2016,02:04:54 08-Mar-2016,Surface,,,,,149,151,,,,,,,,,,,,,10,140
"131120",131120,0.500000,Transmission,Mk10,1,02:04:54 08-Mar-2016,02:08:28 08-Mar-2016,Dive,1,U,138.0,141.5,213,215,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,02:08:28 08-Mar-2016,02:10:08 08-Mar-2016,Surface,,,,,99,101,,,,,,,,,,,,,13,87
"131120",131120,0.500000,Transmission,Mk10,1,02:10:00 08-Mar-2016,02:36:20 08-Mar-2016,Message,10,,,,1570.000000,1590.000000,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,02:10:00 08-Mar-2016,02:13:46 08-Mar-2016,Dive,1,U,158.0,161.5,225,227,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,02:13:46 08-Mar-2016,02:16:06 08-Mar-2016,Surface,,,,,139,141,,,,,,,,,,,,,14,126
"131120",131120,0.500000,Transmission,Mk10,1,02:16:06 08-Mar-2016,02:19:32 08-Mar-2016,Dive,1,U,178.0,181.5,205,207,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,02:19:32 08-Mar-2016,02:20:52 08-Mar-2016,Surface,,,,,79,81,,,,,,,,,,,,,8,72
"131120",131120,0.500000,Transmission,Mk10,1,02:20:52 08-Mar-2016,02:23:50 08-Mar-2016,Dive,1,V,117.0,118.5,177,179,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,02:23:50 08-Mar-2016,02:24:58 08-Mar-2016,Surface,,,,,67,69,,,,,,,,,,,,,7,61
"131120",131120,0.500000,Transmission,Mk10,1,02:24:58 08-Mar-2016,02:28:20 08-Mar-2016,Dive,1,U,115.0,116.5,201,203,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,02:28:20 08-Mar-2016,02:30:36 08-Mar-2016,Surface,,,,,135,137,,,,,,,,,,,,,13,123
"131120",131120,0.500000,Transmission,Mk10,1,02:30:36 08-Mar-2016,02:33:52 08-Mar-2016,Dive,1,Square,111.0,112.5,195,197,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,02:33:52 08-Mar-2016,02:36:20 08-Mar-2016,Surface,,,,,147,149,,,,,,,,,,,,,14,134
"131120",131120,0.500000,Transmission,Mk10,1,02:36:00 08-Mar-2016,03:05:10 08-Mar-2016,Message,10,,,,1740.000000,1760.000000,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,02:36:00 08-Mar-2016,02:39:46 08-Mar-2016,Dive,1,Square,150.0,153.5,225,227,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,02:39:46 08-Mar-2016,02:42:30 08-Mar-2016,Surface,,,,,163,165,,,,,,,,,,,,,16,148
"131120",131120,0.500000,Transmission,Mk10,1,02:42:30 08-Mar-2016,02:45:56 08-Mar-2016,Dive,1,Square,150.0,153.5,205,207,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,02:45:56 08-Mar-2016,02:47:56 08-Mar-2016,Surface,,,,,119,121,,,,,,,,,,,,,8,112
"131120",131120,0.500000,Transmission,Mk10,1,02:47:56 08-Mar-2016,02:51:38 08-Mar-2016,Dive,1,Square,105.0,106.5,221,223,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,02:51:38 08-Mar-2016,02:53:54 08-Mar-2016,Surface,,,,,135,137,,,,,,,,,,,,,13,123
"131120",131120,0.500000,Transmission,Mk10,1,02:53:54 08-Mar-2016,02:57:32 08-Mar-2016,Dive,1,Square,109.0,110.5,217,219,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,02:57:32 08-Mar-2016,02:59:44 08-Mar-2016,Surface,,,,,131,133,,,,,,,,,,,,,17,115
"131120",131120,0.500000,Transmission,Mk10,1,02:59:44 08-Mar-2016,03:03:42 08-Mar-2016,Dive,1,V,126.0,129.5,237,239,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,03:03:42 08-Mar-2016,03:05:10 08-Mar-2016,Surface,,,,,87,89,,,,,,,,,,,,,11,77
"131120",131120,0.500000,Transmission,Mk10,2,03:34:00 08-Mar-2016,03:58:42 08-Mar-2016,Message,10,,,,1472.000000,1492.000000,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,2,03:34:00 08-Mar-2016,03:37:12 08-Mar-2016,Dive,1,U,138.0,141.5,191,193,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,2,03:37:12 08-Mar-2016,03:38:38 08-Mar-2016,Surface,,,,,85,87,,,,,,,,,,,,,6,80
"131120",131120,0.500000,Transmission,Mk10,2,03:38:38 08-Mar-2016,03:42:18 08-Mar-2016,Dive,1,U,117.0,118.5,219,221,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,2,03:42:18 08-Mar-2016,03:43:58 08-Mar-2016,Surface,,,,,99,101,,,,,,,,,,,,,10,90
"131120",131120,0.500000,Transmission,Mk10,2,03:43:58 08-Mar-2016,03:47:26 08-Mar-2016,Dive,1,Square,111.0,112.5,207,209,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,2,03:47:26 08-Mar-2016,03:49:02 08-Mar-2016,Surface,,,,,95,97,,,,,,,,,,,,,6,90
"131120",131120,0.500000,Transmission,Mk10,2,03:49:02 08-Mar-2016,03:52:26 08-Mar-2016,Dive,1,U,142.0,145.5,203,205,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,2,03:52:26 08-Mar-2016,03:54:34 08-Mar-2016,Surface,,,,,127,129,,,,,,,,,,,,,17,111
"131120",131120,0.500000,Transmission,Mk10,2,03:54:34 08-Mar-2016,03:57:22 08-Mar-2016,Dive,1,U,109.0,110.5,167,169,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,2,03:57:22 08-Mar-2016,03:58:42 08-Mar-2016,Surface,,,,,79,81,,,,,,,,,,,,,8,72
"131120",131120,0.500000,Transmission,Mk10,1,03:59:00 08-Mar-2016,04:25:52 08-Mar-2016,Message,10,,,,1602.000000,1622.000000,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,03:59:00 08-Mar-2016,04:01:36 08-Mar-2016,Dive,1,U,109.0,110.5,155,157,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,04:01:36 08-Mar-2016,04:06:46 08-Mar-2016,Surface,,,,,309,311,,,,,,,,,,,,,20,290
"131120",131120,0.500000,Transmission,Mk10,1,04:06:46 08-Mar-2016,04:09:24 08-Mar-2016,Dive,1,U,117.0,118.5,157,159,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,04:09:24 08-Mar-2016,04:10:40 08-Mar-2016,Surface,,,,,75,77,,,,,,,,,,,,,5,71
"131120",131120,0.500000,Transmission,Mk10,1,04:10:40 08-Mar-2016,04:13:26 08-Mar-2016,Dive,1,V,95.0,96.5,165,167,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,04:13:26 08-Mar-2016,04:14:46 08-Mar-2016,Surface,,,,,79,81,,,,,,,,,,,,,8,72
"131120",131120,0.500000,Transmission,Mk10,1,04:14:46 08-Mar-2016,04:19:00 08-Mar-2016,Dive,1,U,138.0,141.5,253,255,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,04:19:00 08-Mar-2016,04:20:46 08-Mar-2016,Surface,,,,,105,107,,,,,,,,,,,,,14,92
"131120",131120,0.500000,Transmission,Mk10,1,04:20:46 08-Mar-2016,04:24:04 08-Mar-2016,Dive,1,U,130.0,133.5,197,199,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,04:24:04 08-Mar-2016,04:25:52 08-Mar-2016,Surface,,,,,107,109,,,,,,,,,,,,,10,98
"131120",131120,0.500000,Transmission,Mk10,1,04:26:00 08-Mar-2016,04:48:20 08-Mar-2016,Message,10,,,,1330.000000,1350.000000,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,04:26:00 08-Mar-2016,04:27:14 08-Mar-2016,Dive,1,V,22.5,22.5,73,75,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,04:27:14 08-Mar-2016,04:31:32 08-Mar-2016,Surface,,,,,257,259,,,,,,,,,,,,,17,241
"131120",131120,0.500000,Transmission,Mk10,1,04:31:32 08-Mar-2016,04:34:20 08-Mar-2016,Dive,1,Square,51.5,52.0,167,169,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,04:34:20 08-Mar-2016,04:35:42 08-Mar-2016,Surface,,,,,81,83,,,,,,,,,,,,,8,74
"131120",131120,0.500000,Transmission,Mk10,1,04:35:42 08-Mar-2016,04:38:18 08-Mar-2016,Dive,1,U,73.0,74.5,155,157,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,04:38:18 08-Mar-2016,04:40:26 08-Mar-2016,Surface,,,,,127,129,,,,,,,,,,,,,12,116
"131120",131120,0.500000,Transmission,Mk10,1,04:40:26 08-Mar-2016,04:42:36 08-Mar-2016,Dive,1,Square,57.0,58.5,129,131,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,04:42:36 08-Mar-2016,04:45:34 08-Mar-2016,Surface,,,,,177,179,,,,,,,,,,,,,11,167
"131120",131120,0.500000,Transmission,Mk10,1,04:45:34 08-Mar-2016,04:47:56 08-Mar-2016,Dive,1,V,16.5,16.5,141,143,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,04:47:56 08-Mar-2016,04:48:20 08-Mar-2016,Surface,,,,,23,25,,,,,,,,,,,,,5,19
"131120",131120,0.500000,Transmission,Mk10,3,04:49:00 08-Mar-2016,05:31:10 08-Mar-2016,Message,10,,,,2520.000000,2540.000000,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,3,04:49:00 08-Mar-2016,04:53:24 08-Mar-2016,Dive,1,U,75.0,76.5,263,265,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,3,04:53:24 08-Mar-2016,04:57:26 08-Mar-2016,Surface,,,,,241,243,,,,,,,,,,,,,16,226
"131120",131120,0.500000,Transmission,Mk10,3,04:57:26 08-Mar-2016,05:02:06 08-Mar-2016,Dive,1,V,97.0,98.5,279,281,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,3,05:02:06 08-Mar-2016,05:10:16 08-Mar-2016,Surface,,,,,489,491,,,,,,,,,,,,,16,474
"131120",131120,0.500000,Transmission,Mk10,3,05:10:16 08-Mar-2016,05:17:26 08-Mar-2016,Dive,1,U,85.0,86.5,429,431,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,3,05:17:26 08-Mar-2016,05:19:12 08-Mar-2016,Surface,,,,,105,107,,,,,,,,,,,,,7,99
"131120",131120,0.500000,Transmission,Mk10,3,05:19:12 08-Mar-2016,05:24:30 08-Mar-2016,Dive,1,U,73.0,74.5,317,319,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,3,05:24:30 08-Mar-2016,05:26:00 08-Mar-2016,Surface,,,,,89,91,,,,,,,,,,,,,6,84
"131120",131120,0.500000,Transmission,Mk10,3,05:26:00 08-Mar-2016,05:30:26 08-Mar-2016,Dive,1,U,48.5,49.0,265,267,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,3,05:30:26 08-Mar-2016,05:31:10 08-Mar-2016,Surface,,,,,43,45,,,,,,,,,,,,,6,38
"131120",131120,0.500000,Transmission,Mk10,1,20:56:00 08-Mar-2016,21:30:02 08-Mar-2016,Message,10,,,,2032.000000,2052.000000,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,20:56:00 08-Mar-2016,21:00:42 08-Mar-2016,Dive,1,U,186.0,189.5,281,283,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,21:00:42 08-Mar-2016,21:03:52 08-Mar-2016,Surface,,,,,189,191,,,,,,,,,,,,,6,184
"131120",131120,0.500000,Transmission,Mk10,1,21:03:52 08-Mar-2016,21:08:40 08-Mar-2016,Dive,1,U,154.0,157.5,287,289,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,21:08:40 08-Mar-2016,21:10:48 08-Mar-2016,Surface,,,,,127,129,,,,,,,,,,,,,4,124
"131120",131120,0.500000,Transmission,Mk10,1,21:10:48 08-Mar-2016,21:15:26 08-Mar-2016,Dive,1,U,174.0,177.5,277,279,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,21:15:26 08-Mar-2016,21:18:12 08-Mar-2016,Surface,,,,,165,167,,,,,,,,,,,,,5,161
"131120",131120,0.500000,Transmission,Mk10,1,21:18:12 08-Mar-2016,21:22:36 08-Mar-2016,Dive,1,U,154.0,157.5,263,265,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,21:22:36 08-Mar-2016,21:23:54 08-Mar-2016,Surface,,,,,77,79,,,,,,,,,,,,,5,73
"131120",131120,0.500000,Transmission,Mk10,1,21:23:54 08-Mar-2016,21:27:42 08-Mar-2016,Dive,1,U,166.0,169.5,227,229,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,21:27:42 08-Mar-2016,21:30:02 08-Mar-2016,Surface,,,,,139,141,,,,,,,,,,,,,9,131
"131120",131120,0.500000,Transmission,Mk10,1,21:30:00 08-Mar-2016,21:56:24 08-Mar-2016,Message,10,,,,1574.000000,1594.000000,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,21:30:00 08-Mar-2016,21:33:50 08-Mar-2016,Dive,1,U,146.0,149.5,229,231,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,21:33:50 08-Mar-2016,21:35:24 08-Mar-2016,Surface,,,,,93,95,,,,,,,,,,,,,3,91
"131120",131120,0.500000,Transmission,Mk10,1,21:35:24 08-Mar-2016,21:39:26 08-Mar-2016,Dive,1,U,142.0,145.5,241,243,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,21:39:26 08-Mar-2016,21:40:46 08-Mar-2016,Surface,,,,,79,81,,,,,,,,,,,,,5,75
"131120",131120,0.500000,Transmission,Mk10,1,21:40:46 08-Mar-2016,21:45:40 08-Mar-2016,Dive,1,U,146.0,149.5,293,295,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,21:45:40 08-Mar-2016,21:46:10 08-Mar-2016,Surface,,,,,29,31,,,,,,,,,,,,,4,26
"131120",131120,0.500000,Transmission,Mk10,1,21:46:10 08-Mar-2016,21:49:32 08-Mar-2016,Dive,1,Square,142.0,145.5,201,203,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,21:49:32 08-Mar-2016,21:51:14 08-Mar-2016,Surface,,,,,101,103,,,,,,,,,,,,,7,95
"131120",131120,0.500000,Transmission,Mk10,1,21:51:14 08-Mar-2016,21:55:54 08-Mar-2016,Dive,1,U,154.0,157.5,279,281,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,21:55:54 08-Mar-2016,21:56:24 08-Mar-2016,Surface,,,,,29,31,,,,,,,,,,,,,4,26
"131120",131120,0.500000,Transmission,Mk10,1,21:56:00 08-Mar-2016,22:14:58 08-Mar-2016,Message,10,,,,1128.000000,1148.000000,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,21:56:00 08-Mar-2016,21:59:42 08-Mar-2016,Dive,1,Square,154.0,157.5,221,223,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,21:59:42 08-Mar-2016,22:03:04 08-Mar-2016,Surface,,,,,201,203,,,,,,,,,,,,,13,189
"131120",131120,0.500000,Transmission,Mk10,1,22:03:04 08-Mar-2016,22:04:46 08-Mar-2016,Dive,1,U,21.0,21.0,101,103,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,22:04:46 08-Mar-2016,22:05:02 08-Mar-2016,Surface,,,,,15,17,,,,,,,,,,,,,3,13
"131120",131120,0.500000,Transmission,Mk10,1,22:05:02 08-Mar-2016,22:07:40 08-Mar-2016,Dive,1,U,109.0,110.5,157,159,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,22:07:40 08-Mar-2016,22:08:50 08-Mar-2016,Surface,,,,,69,71,,,,,,,,,,,,,5,65
"131120",131120,0.500000,Transmission,Mk10,1,22:08:50 08-Mar-2016,22:11:16 08-Mar-2016,Dive,1,Square,28.5,29.0,145,147,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,22:11:16 08-Mar-2016,22:12:00 08-Mar-2016,Surface,,,,,43,45,,,,,,,,,,,,,4,40
"131120",131120,0.500000,Transmission,Mk10,1,22:12:00 08-Mar-2016,22:13:34 08-Mar-2016,Dive,1,U,54.5,55.0,93,95,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,22:13:34 08-Mar-2016,22:14:58 08-Mar-2016,Surface,,,,,83,85,,,,,,,,,,,,,5,79
"131120",131120,0.500000,Transmission,Mk10,1,06:50:00 09-Mar-2016,07:14:10 09-Mar-2016,Message,10,,,,1440.000000,1460.000000,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,06:50:00 09-Mar-2016,06:55:28 09-Mar-2016,Dive,1,Square,54.5,55.0,327,329,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,06:55:28 09-Mar-2016,06:56:26 09-Mar-2016,Surface,,,,,57,59,,,,,,,,,,,,,6,52
"131120",131120,0.500000,Transmission,Mk10,1,06:56:26 09-Mar-2016,07:01:58 09-Mar-2016,Dive,1,U,46.5,47.0,331,333,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,07:01:58 09-Mar-2016,07:03:06 09-Mar-2016,Surface,,,,,67,69,,,,,,,,,,,,,2,66
"131120",131120,0.500000,Transmission,Mk10,1,07:03:06 09-Mar-2016,07:07:10 09-Mar-2016,Dive,1,Square,57.0,58.5,243,245,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,07:07:10 09-Mar-2016,07:07:34 09-Mar-2016,Surface,,,,,23,25,,,,,,,,,,,,,3,21
"131120",131120,0.500000,Transmission,Mk10,1,07:07:34 09-Mar-2016,07:08:28 09-Mar-2016,Dive,1,U,19.5,19.5,53,55,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,07:08:28 09-Mar-2016,07:08:46 09-Mar-2016,Surface,,,,,17,19,,,,,,,,,,,,,2,16
"131120",131120,0.500000,Transmission,Mk10,1,07:08:46 09-Mar-2016,07:12:44 09-Mar-2016,Dive,1,Square,55.5,56.5,237,239,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,07:12:44 09-Mar-2016,07:14:10 09-Mar-2016,Surface,,,,,85,87,,,,,,,,,,,,,6,80
"131120",131120,0.500000,Transmission,Mk10,1,03:19:00 10-Mar-2016,03:37:12 10-Mar-2016,Message,10,,,,1082.000000,1102.000000,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,03:19:00 10-Mar-2016,03:24:16 10-Mar-2016,Dive,1,U,190.0,193.5,315,317,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,03:24:16 10-Mar-2016,03:24:58 10-Mar-2016,Surface,,,,,41,43,,,,,,,,,,,,,4,38
"131120",131120,0.500000,Transmission,Mk10,1,03:24:58 10-Mar-2016,03:25:52 10-Mar-2016,Dive,1,V,17.0,17.0,53,55,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,03:25:52 10-Mar-2016,03:27:58 10-Mar-2016,Surface,,,,,125,127,,,,,,,,,,,,,8,118
"131120",131120,0.500000,Transmission,Mk10,1,03:27:58 10-Mar-2016,03:32:14 10-Mar-2016,Dive,1,U,166.0,169.5,255,257,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,03:32:14 10-Mar-2016,03:34:14 10-Mar-2016,Surface,,,,,119,121,,,,,,,,,,,,,4,116
"131120",131120,0.500000,Transmission,Mk10,1,03:34:14 10-Mar-2016,03:35:46 10-Mar-2016,Dive,1,U,17.5,17.5,91,93,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,03:35:46 10-Mar-2016,03:35:48 10-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
